  57.  56.  0.0681
  57.  57.  0.0704
  58.  10.  0.0054
  58.  11.  0.0101
  58.  12.  0.0102
  58.  13.  0.0101
  58.  14.  0.0155
  58.  15.  0.0204
  58.  16.  0.0159
  58.  17.  0.0194
  58.  18.  0.0115
  58.  19.  0.0149
  58.  20.  0.0144
  58.  21.  0.0152
  58.  22.  0.0184
  58.  23.  0.0212
  58.  24.  0.0252
  58.  25.  0.0262
  58.  26.  0.027
  58.  27.  0.0266
  58.  28.  0.0347
  58.  29.  0.0448
  58.  30.  0.052
  58.  31.  0.0546
  58.  32.  0.0711
  58.  33.  0.0764
  58.  34.  0.0821
  58.  35.  0.0876
  58.  36.  0.09
  58.  37.  0.0911
  58.  38.  0.0965
  58.  39.  0.0969
  58.  40.  0.0975
  58.  41.  0.0957
  58.  42.  0.0885
  58.  43.  0.0816
  58.  44.  0.0968
  58.  45.  0.0845
  58.  46.  0.0889
  58.  47.  0.0788
  58.  48.  0.0921
  58.  49.  0.0993
  58.  50.  0.0652
  58.  51.  0.0521
  58.  52.  0.0601
  58.  53.  0.0753
  58.  54.  0.0751
  58.  55.  0.073
  58.  56.  0.0693
  58.  57.  0.0728
  58.  58.  0.0904
  59.  10.  0.0058
  59.  11.  0.0107
  59.  12.  0.0117
  59.  13.  0.0193
  59.  14.  0.0174
  59.  15.  0.0259
  59.  16.  0.0183
  59.  17.  0.024
  59.  18.  0.0148
  59.  19.  0.0165
  59.  20.  0.0149
  59.  21.  0.0195
  59.  22.  0.0242
  59.  23.  0.032
  59.  24.  0.0292
  59.  25.  0.0312
  59.  26.  0.0339
  59.  27.  0.0425
  59.  28.  0.0454
  59.  29.  0.0521
  59.  30.  0.0662
  59.  31.  0.0787
  59.  32.  0.108
  59.  33.  0.1059
  59.  34.  0.0913
  59.  35.  0.0904
  59.  36.  0.0944
  59.  37.  0.0897
  59.  38.  0.0921
  59.  39.  0.0981
  59.  40.  0.1053
  59.  41.  0.1038
  59.  42.  0.095
  59.  43.  0.0979
  59.  44.  0.098
  59.  45.  0.0926
  59.  46.  0.0813
  59.  47.  0.0921
  59.  48.  0.1035
  59.  49.  0.1103
  59.  50.  0.0573
  59.  51.  0.0684
  59.  52.  0.0743
  59.  53.  0.0716
  59.  54.  0.0757
  59.  55.  0.0729
  59.  56.  0.077
  59.  57.  0.0787
  59.  58.  0.0832
  59.  59.  0.0823
  60.  10.  0.0062
  60.  11.  0.0123
  60.  12.  0.0127
  60.  13.  0.0224
  60.  14.  0.0219
  60.  15.  0.029
  60.  16.  0.0257
  60.  17.  0.0264
  60.  18.  0.0181
  60.  19.  0.0174
  60.  20.  0.0199
  60.  21.  0.0271
  60.  22.  0.0347
  60.  23.  0.0355
  60.  24.  0.0438
  60.  25.  0.0462
  60.  26.  0.0479
  60.  27.  0.051
  60.  28.  0.0782
  60.  29.  0.0834
  60.  30.  0.0812
  60.  31.  0.1133
  60.  32.  0.1068
  60.  33.  0.1027
  60.  34.  0.1063
  60.  35.  0.1074
  60.  36.  0.0941
  60.  37.  0.0881
  60.  38.  0.0939
  60.  39.  0.0985
  60.  40.  0.105
  60.  41.  0.1004
  60.  42.  0.1158
  60.  43.  0.1173
  60.  44.  0.1022
  60.  45.  0.0918
  60.  46.  0.0959
  60.  47.  0.1016
  60.  48.  0.1102
  60.  49.  0.0884
  60.  50.  0.0754
  60.  51.  0.0674
  60.  52.  0.069
  60.  53.  0.0709
  60.  54.  0.0647
  60.  55.  0.0727
  60.  56.  0.0812
  60.  57.  0.0805
  60.  58.  0.082
  60.  59.  0.0896
  60.  60.  0.0739
  61.  10.  0.0076
  61.  11.  0.0147
  61.  12.  0.0161
  61.  13.  0.0286
  61.  14.  0.0265
  61.  15.  0.0241
  61.  16.  0.031
  61.  17.  0.0315
  61.  18.  0.0185
  61.  19.  0.0205
  61.  20.  0.0267
  61.  21.  0.0471
  61.  22.  0.0466
  61.  23.  0.0492
  61.  24.  0.0525
  61.  25.  0.0678
  61.  26.  0.0793
  61.  27.  0.0697
  61.  28.  0.091
  61.  29.  0.0847
  61.  30.  0.1228
  61.  31.  0.1172
  61.  32.  0.1129
  61.  33.  0.107
  61.  34.  0.1127
  61.  35.  0.1154
  61.  36.  0.1008
  61.  37.  0.0895
  61.  38.  0.0995
  61.  39.  0.0994
  61.  40.  0.1009
  61.  41.  0.1182
  61.  42.  0.1205
  61.  43.  0.1192
  61.  44.  0.1081
  61.  45.  0.1191
  61.  46.  0.1187
  61.  47.  0.1144
  61.  48.  0.0976
  61.  49.  0.1122
  61.  50.  0.0675
  61.  51.  0.0741
  61.  52.  0.071
  61.  53.  0.0694
  61.  54.  0.0849
  61.  55.  0.0752
  61.  56.  0.0791
  61.  57.  0.0849
  61.  58.  0.0802
  61.  59.  0.0758
  61.  60.  0.085
  61.  61.  0.0811
  62.  10.  0.0097
  62.  11.  0.0171
  62.  12.  0.0182
  62.  13.  0.0367
  62.  14.  0.0359
  62.  15.  0.0322
  62.  16.  0.0312
  62.  17.  0.0398
  62.  18.  0.0228
  62.  19.  0.0294
  62.  20.  0.0529
  62.  21.  0.0564
  62.  22.  0.0645
  62.  23.  0.0659
  62.  24.  0.077
  62.  25.  0.0643
  62.  26.  0.0847
  62.  27.  0.1161
  62.  28.  0.1565
  62.  29.  0.1001
  62.  30.  0.1372
  62.  31.  0.1172
  62.  32.  0.1117
  62.  33.  0.1253
  62.  34.  0.1132
  62.  35.  0.1089
  62.  36.  0.1176
  62.  37.  0.1039
  62.  38.  0.0967
  62.  39.  0.1015
  62.  40.  0.1111
  62.  41.  0.1271
  62.  42.  0.1295
  62.  43.  0.1143
  62.  44.  0.1243
  62.  45.  0.1323
  62.  46.  0.1334
  62.  47.  0.1118
  62.  48.  0.118
  62.  49.  0.1224
  62.  50.  0.0829
  62.  51.  0.0732
  62.  52.  0.0847
  62.  53.  0.0847
  62.  54.  0.0808
  62.  55.  0.0789
  62.  56.  0.0931
  62.  57.  0.0916
  62.  58.  0.0805
  62.  59.  0.0878
  62.  60.  0.0914
  62.  61.  0.0825
  62.  62.  0.0789
  63.  10.  0.0103
  63.  11.  0.02
  63.  12.  0.0218
  63.  13.  0.031
  63.  14.  0.0445
  63.  15.  0.0421
  63.  16.  0.0438
  63.  17.  0.0449
  63.  18.  0.0387
  63.  19.  0.0607
  63.  20.  0.0618
  63.  21.  0.0688
  63.  22.  0.0839
  63.  23.  0.0659
  63.  24.  0.0784
  63.  25.  0.0962
  63.  26.  0.1276
  63.  27.  0.2234
  63.  28.  0.3728
  63.  29.  0.1163
  63.  30.  0.1226
  63.  31.  0.1384
  63.  32.  0.1353
  63.  33.  0.1259
  63.  34.  0.1309
  63.  35.  0.1139
  63.  36.  0.1297
  63.  37.  0.1358
  63.  38.  0.1031
  63.  39.  0.1124
  63.  40.  0.1202
  63.  41.  0.1237
  63.  42.  0.1134
  63.  43.  0.1283
  63.  44.  0.1399
  63.  45.  0.1382
  63.  46.  0.1267
  63.  47.  0.1358
  63.  48.  0.1285
  63.  49.  0.1379
  63.  50.  0.0842
  63.  51.  0.0804
  63.  52.  0.0926
  63.  53.  0.0842
  63.  54.  0.0892
  63.  55.  0.1013
  63.  56.  0.0999
  63.  57.  0.0921
  63.  58.  0.0869
  63.  59.  0.0944
  63.  60.  0.0823
  63.  61.  0.0881
  63.  62.  0.0902
  63.  63.  0.0875
  64.  10.  0.0122
  64.  11.  0.0261
  64.  12.  0.0305
  64.  13.  0.0414
  64.  14.  0.041
  64.  15.  0.048
  64.  16.  0.0493
  64.  17.  0.0637
  64.  18.  0.0768
  64.  19.  0.0728
  64.  20.  0.0706
  64.  21.  0.0731
  64.  22.  0.0785
  64.  23.  0.0917
  64.  24.  0.1162
  64.  25.  0.1615
  64.  26.  0.237
  64.  27.  0.366
  64.  28.  0.4051
  64.  29.  0.1308
  64.  30.  0.1487
  64.  31.  0.1325
  64.  32.  0.1478
  64.  33.  0.1399
  64.  34.  0.136
  64.  35.  0.1452
  64.  36.  0.1321
  64.  37.  0.1337
  64.  38.  0.1378
  64.  39.  0.1349
  64.  40.  0.1237
  64.  41.  0.1038
  64.  42.  0.1193
  64.  43.  0.1371
  64.  44.  0.1396
  64.  45.  0.1337
  64.  46.  0.1406
  64.  47.  0.1482
  64.  48.  0.1452
  64.  49.  0.1355
  64.  50.  0.096
  64.  51.  0.0934
  64.  52.  0.093
  64.  53.  0.0827
  64.  54.  0.1036
  64.  55.  0.1085
  64.  56.  0.0934
  64.  57.  0.0965
  64.  58.  0.1021
  64.  59.  0.0852
  64.  60.  0.0843
  64.  61.  0.0903
  64.  62.  0.0882
  64.  63.  0.0795
  64.  64.  0.0858
  65.  10.  0.0153
  65.  11.  0.0318
  65.  12.  0.0364
  65.  13.  0.0529
  65.  14.  0.0629
  65.  15.  0.0662
  65.  16.  0.0733
  65.  17.  0.0982
  65.  18.  0.0912
  65.  19.  0.0883
  65.  20.  0.0893
  65.  21.  0.0922
  65.  22.  0.106
  65.  23.  0.1304
  65.  24.  0.1811
  65.  25.  0.2813
  65.  26.  0.4264
  65.  27.  0.3954
  65.  28.  0.3638
  65.  29.  0.1633
  65.  30.  0.1576
  65.  31.  0.15
  65.  32.  0.1334
  65.  33.  0.152
  65.  34.  0.1461
  65.  35.  0.1422
  65.  36.  0.148
  65.  37.  0.1311
  65.  38.  0.153
  65.  39.  0.1531
  65.  40.  0.1284
  65.  41.  0.1367
  65.  42.  0.1515
  65.  43.  0.1586
  65.  44.  0.1432
  65.  45.  0.1552
  65.  46.  0.1658
  65.  47.  0.1596
  65.  48.  0.1546
  65.  49.  0.1557
  65.  50.  0.1096
  65.  51.  0.1171
  65.  52.  0.1097
  65.  53.  0.1052
  65.  54.  0.1035
  65.  55.  0.1049
  65.  56.  0.1064
  65.  57.  0.1032
  65.  58.  0.1026
  65.  59.  0.0978
  65.  60.  0.1008
  65.  61.  0.0975
  65.  62.  0.0945
  65.  63.  0.0982
  65.  64.  0.0919
  65.  65.  0.0815
  66.  10.  0.0191
  66.  11.  0.0402
  66.  12.  0.0491
  66.  13.  0.0706
  66.  14.  0.0759
  66.  15.  0.0833
  66.  16.  0.128
  66.  17.  0.1175
  66.  18.  0.1109
  66.  19.  0.1095
  66.  20.  0.1112
  66.  21.  0.1278
  66.  22.  0.1495
  66.  23.  0.1955
  66.  24.  0.2932
  66.  25.  0.4423
  66.  26.  0.4466
  66.  27.  0.4222
  66.  28.  0.4277
  66.  29.  0.1526
  66.  30.  0.1614
  66.  31.  0.1571
  66.  32.  0.1569
  66.  33.  0.1422
  66.  34.  0.1634
  66.  35.  0.152
  66.  36.  0.1475
  66.  37.  0.154
  66.  38.  0.1587
  66.  39.  0.1285
  66.  40.  0.1574
  66.  41.  0.1556
  66.  42.  0.1509
  66.  43.  0.1478
  66.  44.  0.1627
  66.  45.  0.1644
  66.  46.  0.1731
  66.  47.  0.1722
  66.  48.  0.1753
  66.  49.  0.1826
  66.  50.  0.1217
  66.  51.  0.1246
  66.  52.  0.119
  66.  53.  0.1211
  66.  54.  0.1074
  66.  55.  0.0997
  66.  56.  0.1105
  66.  57.  0.0999
  66.  58.  0.0981
  66.  59.  0.1003
  66.  60.  0.1049
  66.  61.  0.0834
  66.  62.  0.0978
  66.  63.  0.0951
  66.  64.  0.0997
  66.  65.  0.088
  66.  66.  0.0856
  67.  10.  0.0226
  67.  11.  0.0627
  67.  12.  0.0621
  67.  13.  0.0794
  67.  14.  0.0894
  67.  15.  0.1692
  67.  16.  0.1517
  67.  17.  0.1414
  67.  18.  0.1373
  67.  19.  0.1377
  67.  20.  0.1432
  67.  21.  0.1736
  67.  22.  0.2305
  67.  23.  0.2995
  67.  24.  0.4329
  67.  25.  0.4335
  67.  26.  0.4361
  67.  27.  0.4655
  67.  28.  0.4517
  67.  29.  0.1628
  67.  30.  0.153
  67.  31.  0.1632
  67.  32.  0.1641
  67.  33.  0.1585
  67.  34.  0.1399
  67.  35.  0.1594
  67.  36.  0.1677
  67.  37.  0.174
  67.  38.  0.1547
  67.  39.  0.1482
  67.  40.  0.1689
  67.  41.  0.1678
  67.  42.  0.1476
  67.  43.  0.1545
  67.  44.  0.1658
  67.  45.  0.1731
  67.  46.  0.1689
  67.  47.  0.1778
  67.  48.  0.1867
  67.  49.  0.1938
  67.  50.  0.1224
  67.  51.  0.125
  67.  52.  0.1306
  67.  53.  0.1082
  67.  54.  0.1139
  67.  55.  0.1114
  67.  56.  0.0954
  67.  57.  0.1031
  67.  58.  0.1048
  67.  59.  0.1074
  67.  60.  0.1009
  67.  61.  0.0979
  67.  62.  0.0915
  67.  63.  0.0878
  67.  64.  0.085
  67.  65.  0.0863
  67.  66.  0.1013
  67.  67.  0.0886
  68.  10.  0.0314
  68.  11.  0.0668
  68.  12.  0.0718
  68.  13.  0.1024
  68.  14.  0.2301
  68.  15.  0.2004
  68.  16.  0.1832
  68.  17.  0.174
  68.  18.  0.1718
  68.  19.  0.1948
  68.  20.  0.1793
  68.  21.  0.2215
  68.  22.  0.3308
  68.  23.  0.4633
  68.  24.  0.4161
  68.  25.  0.4249
  68.  26.  0.4614
  68.  27.  0.4658
  68.  28.  0.4658
  68.  29.  0.1674
  68.  30.  0.1442
  68.  31.  0.1548
  68.  32.  0.1755
  68.  33.  0.1631
  68.  34.  0.1666
  68.  35.  0.166
  68.  36.  0.1768
  68.  37.  0.1635
  68.  38.  0.1747
  68.  39.  0.1658
  68.  40.  0.1646
  68.  41.  0.1656
  68.  42.  0.1706
  68.  43.  0.1652
  68.  44.  0.1665
  68.  45.  0.1629
  68.  46.  0.1807
  68.  47.  0.1887
  68.  48.  0.1961
  68.  49.  0.19
  68.  50.  0.128
  68.  51.  0.1319
  68.  52.  0.111
  68.  53.  0.1105
  68.  54.  0.1187
  68.  55.  0.0988
  68.  56.  0.0968
  68.  57.  0.1051
  68.  58.  0.1003
  68.  59.  0.1035
  68.  60.  0.1105
  68.  61.  0.1084
  68.  62.  0.0927
  68.  63.  0.0945
  68.  64.  0.0922
  68.  65.  0.0882
  68.  66.  0.0951
  68.  67.  0.0904
  68.  68.  0.0907
  69.  10.  0.0388
  69.  11.  0.0966
  69.  12.  0.1147
  69.  13.  0.3186
  69.  14.  0.2717
  69.  15.  0.2422
  69.  16.  0.2241
  69.  17.  0.217
  69.  18.  0.2194
  69.  19.  0.2492
  69.  20.  0.2948
  69.  21.  0.2753
  69.  22.  0.3904
  69.  23.  0.4264
  69.  24.  0.4585
  69.  25.  0.4414
  69.  26.  0.4658
  69.  27.  0.4633
  69.  28.  0.4647
  69.  29.  0.2067
  69.  30.  0.144
  69.  31.  0.1452
  69.  32.  0.1545
  69.  33.  0.1636
  69.  34.  0.1773
  69.  35.  0.1659
  69.  36.  0.1448
  69.  37.  0.1801
  69.  38.  0.1872
  69.  39.  0.1833
  69.  40.  0.1835
  69.  41.  0.1725
  69.  42.  0.1863
  69.  43.  0.1875
  69.  44.  0.1708
  69.  45.  0.1741
  69.  46.  0.1931
  69.  47.  0.202
  69.  48.  0.1953
  69.  49.  0.1992
  69.  50.  0.1255
  69.  51.  0.1081
  69.  52.  0.112
  69.  53.  0.114
  69.  54.  0.1165
  69.  55.  0.0985
  69.  56.  0.099
  69.  57.  0.1183
  69.  58.  0.1111
  69.  59.  0.1119
  69.  60.  0.109
  69.  61.  0.0974
  69.  62.  0.0978
  69.  63.  0.0973
  69.  64.  0.1044
  69.  65.  0.0987
  69.  66.  0.0811
  69.  67.  0.0852
  69.  68.  0.0948
  69.  69.  0.0885
  70.  10.  0.0516
  70.  11.  0.1528
  70.  12.  0.163
  70.  13.  0.3835
  70.  14.  0.3284
  70.  15.  0.296
  70.  16.  0.2791
  70.  17.  0.2753
  70.  18.  0.282
  70.  19.  0.3129
  70.  20.  0.3441
  70.  21.  0.4684
  70.  22.  0.3317
  70.  23.  0.3769
  70.  24.  0.4566
  70.  25.  0.4908
  70.  26.  0.4481
  70.  27.  0.4432
  70.  28.  0.4897
  70.  29.  0.2262
  70.  30.  0.157
  70.  31.  0.1588
  70.  32.  0.1472
  70.  33.  0.1706
  70.  34.  0.1695
  70.  35.  0.1691
  70.  36.  0.1833
  70.  37.  0.1636
  70.  38.  0.1903
  70.  39.  0.1822
  70.  40.  0.186
  70.  41.  0.1961
  70.  42.  0.1988
  70.  43.  0.1857
  70.  44.  0.2027
  70.  45.  0.1854
  70.  46.  0.2027
  70.  47.  0.1971
  70.  48.  0.2097
  70.  49.  0.1972
  70.  50.  0.1202
  70.  51.  0.1195
  70.  52.  0.1162
  70.  53.  0.1071
  70.  54.  0.1154
  70.  55.  0.1156
  70.  56.  0.1189
  70.  57.  0.109
  70.  58.  0.1145
  70.  59.  0.1177
  70.  60.  0.1097
  70.  61.  0.0987
  70.  62.  0.1013
  70.  63.  0.1001
  70.  64.  0.0912
  70.  65.  0.1065
  70.  66.  0.099
  70.  67.  0.1027
  70.  68.  0.0966
  70.  69.  0.0929
  70.  70.  0.1078
  71.  12.  0.5798
  71.  13.  0.4701
  71.  14.  0.4067
  71.  15.  0.3678
  71.  16.  0.3528
  71.  17.  0.357
  71.  18.  0.4104
  71.  19.  0.3953
  71.  20.  0.3677
  71.  21.  0.4201
  71.  22.  0.4481
  71.  23.  0.335
  71.  24.  0.4183
  71.  25.  0.4627
  71.  26.  0.4791
  71.  27.  0.483
  71.  28.  0.493
  71.  29.  0.2248
  71.  30.  0.1528
  71.  31.  0.1582
  71.  32.  0.1575
  71.  33.  0.1691
  71.  34.  0.1471
  71.  35.  0.1712
  71.  36.  0.1734
  71.  37.  0.1777
  71.  38.  0.1733
  71.  39.  0.1828
  71.  40.  0.1913
  71.  41.  0.1909
  71.  42.  0.1959
  71.  43.  0.2034
  71.  44.  0.2166
  71.  45.  0.2195
  71.  46.  0.1978
  71.  47.  0.2022
  71.  48.  0.1982
  71.  49.  0.1761
  71.  50.  0.1222
  71.  51.  0.1161
  71.  52.  0.1165
  71.  53.  0.1066
  71.  54.  0.1199
  71.  55.  0.1182
  71.  56.  0.103
  71.  57.  0.1061
  71.  58.  0.1076
  71.  59.  0.0967
  71.  60.  0.1008
  71.  61.  0.0919
  71.  62.  0.11
  71.  63.  0.1069
  71.  64.  0.1057
  71.  65.  0.104
  71.  66.  0.1038
  71.  67.  0.1032
  71.  68.  0.1054
  71.  69.  0.0974
  71.  70.  0.1054
  71.  71.  0.1017
  72.  12.  0.7285
  72.  13.  0.5861
  72.  14.  0.5077
  72.  15.  0.4654
  72.  16.  0.4408
  72.  17.  0.4675
  72.  18.  0.4797
  72.  19.  0.663
  72.  20.  0.354
  72.  21.  0.3491
  72.  22.  0.432
  72.  23.  0.486
  72.  24.  0.3341
  72.  25.  0.3946
  72.  26.  0.4972
  72.  27.  0.511
  72.  28.  0.5331
  72.  29.  0.2171
  72.  30.  0.1538
  72.  31.  0.1615
  72.  32.  0.1641
  72.  33.  0.152
  72.  34.  0.1695
  72.  35.  0.1741
  72.  36.  0.1782
  72.  37.  0.1759
  72.  38.  0.1838
  72.  39.  0.1974
  72.  40.  0.202
  72.  41.  0.1964
  72.  42.  0.1997
  72.  43.  0.2188
  72.  44.  0.2321
  72.  45.  0.2275
  72.  46.  0.2293
  72.  47.  0.1917
  72.  48.  0.1779
  72.  49.  0.1849
  72.  50.  0.1188
  72.  51.  0.0997
  72.  52.  0.1146
  72.  53.  0.1227
  72.  54.  0.1278
  72.  55.  0.1148
  72.  56.  0.1198
  72.  57.  0.1213
  72.  58.  0.1053
  72.  59.  0.1036
  72.  60.  0.1067
  72.  61.  0.1075
  72.  62.  0.1106
  72.  63.  0.1056
  72.  64.  0.1107
  72.  65.  0.114
  72.  66.  0.1006
  72.  67.  0.1
  72.  68.  0.1061
  72.  69.  0.1019
  72.  70.  0.1009
  72.  71.  0.11
  72.  72.  0.1093
  73.  12.  0.9652
  73.  13.  0.7501
  73.  14.  0.6495
  73.  15.  0.6051
  73.  16.  0.5831
  73.  17.  0.5511
  73.  18.  0.5277
  73.  19.  0.504
  73.  20.  0.4043
  73.  21.  0.3472
  73.  22.  0.3557
  73.  23.  0.43
  73.  24.  0.4636
  73.  25.  0.3414
  73.  26.  0.5081
  73.  27.  0.5007
  73.  28.  0.5165
  73.  29.  0.2511
  73.  30.  0.1654
  73.  31.  0.1659
  73.  32.  0.1545
  73.  33.  0.1676
  73.  34.  0.1762
  73.  35.  0.1808
  73.  36.  0.1901
  73.  37.  0.1829
  73.  38.  0.1962
  73.  39.  0.2016
  73.  40.  0.1956
  73.  41.  0.2058
  73.  42.  0.2103
  73.  43.  0.2234
  73.  44.  0.2318
  73.  45.  0.2305
  73.  46.  0.221
  73.  47.  0.202
  73.  48.  0.1808
  73.  49.  0.1801
  73.  50.  0.1078
  73.  51.  0.1053
  73.  52.  0.1038
  73.  53.  0.1069
  73.  54.  0.0953
  73.  55.  0.0987
  73.  56.  0.1095
  73.  57.  0.0913
  73.  58.  0.0981
  73.  59.  0.1056
  73.  60.  0.0893
  73.  61.  0.0994
  73.  62.  0.103
  73.  63.  0.1069
  73.  64.  0.1061
  73.  65.  0.0957
  73.  66.  0.0975
  73.  67.  0.0964
  73.  68.  0.1038
  73.  69.  0.1034
  73.  70.  0.1065
  73.  71.  0.1091
  73.  72.  0.1093
  73.  73.  0.1056
  74.  14.  0.8118
  74.  15.  0.7687
  74.  16.  0.6936
  74.  17.  0.6229
  74.  18.  0.5366
  74.  19.  0.5037
  74.  20.  0.4128
  74.  21.  0.4565
  74.  22.  0.3458
  74.  23.  0.3367
  74.  24.  0.4661
  74.  25.  0.518
  74.  26.  0.4294
  74.  27.  0.4232
  74.  28.  0.5275
  74.  29.  0.2683
  74.  30.  0.1716
  74.  31.  0.1593
  74.  32.  0.1685
  74.  33.  0.1736
  74.  34.  0.1736
  74.  35.  0.1783
  74.  36.  0.1828
  74.  37.  0.2009
  74.  38.  0.204
  74.  39.  0.212
  74.  40.  0.2196
  74.  41.  0.2229
  74.  42.  0.2255
  74.  43.  0.2233
  74.  44.  0.2277
  74.  45.  0.2219
  74.  46.  0.2041
  74.  47.  0.2117
  74.  48.  0.2103
  74.  49.  0.1695
  74.  50.  0.121
  74.  51.  0.0982
  74.  52.  0.0961
  74.  53.  0.0975
  74.  54.  0.0988
  74.  55.  0.0923
  74.  56.  0.0946
  74.  57.  0.0976
  74.  58.  0.0996
  74.  59.  0.1032
  74.  60.  0.1045
  74.  61.  0.0952
  74.  62.  0.0945
  74.  63.  0.107
  74.  64.  0.1035
  74.  65.  0.0959
  74.  66.  0.0982
  74.  67.  0.1152
  74.  68.  0.1046
  74.  69.  0.0993
  74.  70.  0.1026
  74.  71.  0.1127
  74.  72.  0.1064
  74.  73.  0.083
  74.  74.  0.0954
  75.  15.  0.8853
  75.  16.  0.7499
  75.  17.  0.6212
  75.  18.  0.558
  75.  19.  0.5062
  75.  20.  0.4026
  75.  21.  0.3957
  75.  22.  0.4201
  75.  23.  0.3456
  75.  24.  0.4066
  75.  25.  0.5316
  75.  26.  0.4893
  75.  27.  0.4233
  75.  28.  0.5931
  75.  29.  0.2714
  75.  30.  0.1558
  75.  31.  0.1768
  75.  32.  0.1773
  75.  33.  0.1782
  75.  34.  0.1739
  75.  35.  0.1879
  75.  36.  0.1871
  75.  37.  0.1896
  75.  38.  0.2113
  75.  39.  0.2214
  75.  40.  0.2245
  75.  41.  0.2287
  75.  42.  0.2244
  75.  43.  0.2314
  75.  44.  0.224
  75.  45.  0.2052
  75.  46.  0.2135
  75.  47.  0.216
  75.  48.  0.1952
  75.  49.  0.1894
  75.  50.  0.1309
  75.  51.  0.1176
  75.  52.  0.0964
  75.  53.  0.1081
  75.  54.  0.1055
  75.  55.  0.0844
  75.  56.  0.1
  75.  57.  0.1011
  75.  58.  0.0998
  75.  59.  0.1094
  75.  60.  0.1059
  75.  61.  0.1031
  75.  62.  0.1021
  75.  63.  0.1019
  75.  64.  0.0906
  75.  65.  0.0949
  75.  66.  0.1001
  75.  67.  0.1068
  75.  68.  0.1072
  75.  69.  0.1081
  75.  70.  0.1076
  75.  71.  0.1139
  75.  72.  0.091
  75.  73.  0.0862
  75.  74.  0.0773
  75.  75.  0.094
  76.  15.  0.9246
  76.  16.  0.7649
  76.  17.  0.6452
  76.  18.  0.5812
  76.  19.  0.5366
  76.  20.  0.4048
  76.  21.  0.3814
  76.  22.  0.4018
  76.  23.  0.5252
  76.  24.  0.3529
  76.  25.  0.3592
  76.  26.  0.5201
  76.  27.  0.5991
  76.  28.  0.5513
  76.  29.  0.2132
  76.  30.  0.1707
  76.  31.  0.1732
  76.  32.  0.1763
  76.  33.  0.181
  76.  34.  0.1906
  76.  35.  0.1849
  76.  36.  0.2046
  76.  37.  0.1987
  76.  38.  0.214
  76.  39.  0.2248
  76.  40.  0.2255
  76.  41.  0.2344
  76.  42.  0.2251
  76.  43.  0.2264
  76.  44.  0.2088
  76.  45.  0.2162
  76.  46.  0.2266
  76.  47.  0.198
  76.  48.  0.1948
  76.  49.  0.2019
  76.  50.  0.1092
  76.  51.  0.083
  76.  52.  0.0848
  76.  53.  0.0899
  76.  54.  0.0872
  76.  55.  0.0847
  76.  56.  0.0876
  76.  57.  0.0988
  76.  58.  0.1047
  76.  59.  0.0975
  76.  60.  0.0926
  76.  61.  0.0993
  76.  62.  0.0903
  76.  63.  0.09
  76.  64.  0.0971
  76.  65.  0.0927
  76.  66.  0.0935
  76.  67.  0.0887
  76.  68.  0.0912
  76.  69.  0.095
  76.  70.  0.095
  76.  71.  0.0944
  76.  72.  0.0905
  76.  73.  0.0837
  76.  74.  0.0748
  76.  75.  0.0814
  76.  76.  0.0828
  77.  15.  0.9862
  77.  16.  0.7691
  77.  17.  0.6966
  77.  18.  0.6035
  77.  19.  0.5898
  77.  20.  0.4214
  77.  21.  0.4001
  77.  22.  0.4315
  77.  23.  0.4552
  77.  24.  0.4335
  77.  25.  0.3615
  77.  26.  0.5412
  77.  27.  0.6103
  77.  28.  0.5248
  77.  29.  0.2454
  77.  30.  0.1833
  77.  31.  0.188
  77.  32.  0.1821
  77.  33.  0.1867
  77.  34.  0.1854
  77.  35.  0.2056
  77.  36.  0.2074
  77.  37.  0.2037
  77.  38.  0.2201
  77.  39.  0.2292
  77.  40.  0.231
  77.  41.  0.2338
  77.  42.  0.2293
  77.  43.  0.2087
  77.  44.  0.2111
  77.  45.  0.2245
  77.  46.  0.2031
  77.  47.  0.2081
  77.  48.  0.2064
  77.  49.  0.2115
  77.  50.  0.1021
  77.  51.  0.1015
  77.  52.  0.0805
  77.  53.  0.0818
  77.  54.  0.0881
  77.  55.  0.0879
  77.  56.  0.0947
  77.  57.  0.1042
  77.  58.  0.0977
  77.  59.  0.0999
  77.  60.  0.1054
  77.  61.  0.0914
  77.  62.  0.0965
  77.  63.  0.1019
  77.  64.  0.098
  77.  65.  0.0947
  77.  66.  0.0889
  77.  67.  0.0929
  77.  68.  0.1004
  77.  69.  0.1098
  77.  70.  0.0929
  77.  71.  0.0975
  77.  72.  0.0847
  77.  73.  0.0783
  77.  74.  0.0913
  77.  75.  0.0869
  77.  76.  0.0864
  77.  77.  0.0885
  78.  16.  0.8023
  78.  17.  0.6575
  78.  18.  0.6208
  78.  19.  0.5445
  78.  20.  0.4494
  78.  21.  0.4689
  78.  22.  0.3969
  78.  23.  0.3692
  78.  24.  0.4923
  78.  25.  0.6136
  78.  26.  0.3728
  78.  27.  0.3632
  78.  28.  0.6592
  78.  29.  0.295
  78.  30.  0.1816
  78.  31.  0.1836
  78.  32.  0.1938
  78.  33.  0.1895
  78.  34.  0.2019
  78.  35.  0.2078
  78.  36.  0.2109
  78.  37.  0.2119
  78.  38.  0.2319
  78.  39.  0.2517
  78.  40.  0.2368
  78.  41.  0.2308
  78.  42.  0.228
  78.  43.  0.2185
